0.339903,0.388544,0.6195846,0.3402876,0.7222966,0.5180492,0.7280554,0.538737,0.6385214,0.5129331,0.5522963,0.3092851,-0.3653282,0.4041637,-0.4253489,0.3008037,0.528554,0.3142817,0.5934528,0.081161,-0.1158425,0.4497729,0.1987189,0.3163273,0.2437793,0.4178548,-0.578773,0.03649044,0.1463795,0.4637442,0.4482541,0.2998102,0.1734693,1,0.3608549,0.4651712,0.4081766,0.5953374,0.3554226,0.6273176,0.450665,0.6556885,0.5276851,0.5504661,0.4815926,0.5956927,0.3204641,-0.08707102,0.3458203,-0.3789928,0.3940551,0.4618315,0.2832579,0.1551919,0.1021874,0.1301598,0.5023405,0.3017809,0.4906382,0.3528309,0.4977319,-0.5002678,-0.1284381,0.112384,0.4468463,0.3546468,0.3063043,0.1842628,0.7491523,0.2936895
0.7555924,0.9091909,0.4333773,0.5256288,0.4429133,0.6962462,0.45311,0.7439034,0.5818509,0.7799749,0.785028,0.7496898,0.1733243,0.7692797,0.07988422,0.7900792,0.7284672,0.7694201,0.6845406,0.07464104,0.3543512,0.7521443,0.7203798,0.806999,0.6403563,0.8171251,0.06344841,0.4212413,0.497103,0.744743,0.8935192,0.7531132,0.2143607,0.3608549,1,0.8162699,0.85628,0.6246407,0.4494043,0.619978,0.7424978,0.416759,0.7491039,0.6467932,0.6318442,0.7163331,0.7399408,0.3079837,0.7670101,0.1136234,0.7466208,0.7750884,0.6160515,0.6147475,0.09815111,0.6186711,0.7363902,0.8004788,0.7832953,0.7247785,0.7888479,0.1406323,0.4119337,0.4358205,0.7091169,0.8896554,0.7807684,0.249017,0.4258019,0.8967178
0.8848362,0.8576483,0.5401135,0.5053432,0.555282,0.8192468,0.6225703,0.844949,0.5797284,0.858019,0.8765075,0.7094602,0.1566814,0.7603237,-0.02024703,0.7072571,0.8641237,0.7309545,0.7083806,0.1632959,0.2484679,0.774109,0.5143793,0.7467939,0.5300335,0.8401468,-0.09221788,0.3583294,0.3650221,0.6990534,0.827268,0.5360003,0.2074118,0.4651712,0.8162699,1,0.848664,0.7528247,0.4998047,0.8287092,0.8193033,0.6061988,0.8462841,0.7865414,0.8068006,0.8329182,0.7194856,0.3511579,0.7361525,0.006979856,0.8167527,0.912034,0.5202455,0.6699818,0.1863621,0.6269249,0.7676767,0.7079372,0.8211249,0.7476307,0.84066,0.02657611,0.3677191,0.3300201,0.6749354,0.8743414,0.7228779,0.2780411,0.5942633,0.8453006
0.6987699,0.9443304,0.4958229,0.4657915,0.5557632,0.8109829,0.5612655,0.843006,0.5819908,0.8652013,0.8321442,0.775865,0.1574318,0.8468956,-0.009006582,0.7746089,0.7260907,0.7987976,0.6981488,0.1982298,0.177361,0.8577114,0.6365036,0.7872586,0.555967,0.8958887,-0.0976317,0.3067159,0.3920018,0.8113974,0.8894798,0.677707,0.2366327,0.4081766,0.85628,0.848664,1,0.7217052,0.4806977,0.7058309,0.8587126,0.5456609,0.8707357,0.7593438,0.7737349,0.7735137,0.8262547,0.3967906,0.8179978,0.007801765,0.8875812,0.8145629,0.5582593,0.6157609,0.2128351,0.6534075,0.8747933,0.8262885,0.8473871,0.7771801,0.8778815,0.01219144,0.3263407,0.3540731,0.7932093,0.9417742,0.8558207,0.2862607,0.502534,0.9259044
0.537412,0.6798905,0.8812525,0.4835581,0.8342092,0.6831411,0.6793546,0.6934116,0.6310058,0.6980661,0.7620125,0.4907698,-0.09554024,0.6236406,-0.3218868,0.500256,0.7036864,0.5791351,0.7737967,0.2735697,0.005046224,0.6568388,0.3526884,0.5699331,0.4279525,0.6553938,-0.3519349,0.234121,0.3180777,0.5975675,0.6695538,0.3977274,0.1593805,0.5953374,0.6246407,0.7528247,0.7217052,1,0.5890368,0.8390103,0.654229,0.6439122,0.7032086,0.7524571,0.6971956,0.7583674,0.5385902,0.2582225,0.5675556,-0.2960731,0.6903175,0.6753527,0.3271273,0.5958011,0.2542828,0.5000041,0.7089375,0.5733476,0.7226497,0.6682432,0.6939391,-0.2731335,0.1854161,0.2793836,0.5986643,0.6714348,0.6282168,0.1785454,0.6424117,0.6413152
0.4612112,0.4614241,0.5000946,0.8220652,0.5008901,0.5192188,0.2914526,0.4757715,0.6561872,0.4065506,0.5222962,0.5026348,0.05664442,0.5030463,0.03078977,0.4147296,0.3980528,0.6939014,0.6101339,0.05794694,0.2777805,0.4918193,0.5669507,0.6867239,0.6979839,0.4898322,0.04229749,0.5973258,0.629727,0.5917527,0.5029808,0.5346757,0.1722771,0.3554226,0.4494043,0.4998047,0.4806977,0.5890368,1,0.572212,0.497917,0.2311514,0.4797772,0.5858552,0.299568,0.5692276,0.5198836,0.1569702,0.5114,0.0141234,0.4588498,0.3956548,0.6138971,0.4707453,0.02968719,0.4678352,0.4871291,0.6241817,0.6840746,0.8244661,0.5043478,0.02525115,0.5518897,0.6979478,0.5832977,0.4718704,0.5315006,0.1766107,0.2248719,0.4671837
0.6564535,0.6751444,0.7159184,0.4897589,0.7824469,0.7497308,0.7330447,0.7687272,0.6664978,0.7494396,0.8130956,0.5403555,-0.0100256,0.6704158,-0.2512239,0.5029689,0.7747492,0.6134214,0.750813,0.253647,0.1120081,0.7065444,0.3414053,0.6010409,0.4165037,0.7064762,-0.3322003,0.193413,0.266987,0.6317843,0.6294675,0.3935514,0.1269586,0.6273176,0.619978,0.8287092,0.7058309,0.8390103,0.572212,1,0.7266871,0.6837002,0.7801372,0.7912586,0.7409584,0.844052,0.5967289,0.2685772,0.630453,-0.177588,0.710627,0.7473868,0.4128984,0.5691474,0.2760678,0.5518608,0.7455883,0.5824125,0.7571705,0.6949052,0.7465125,-0.177305,0.1367603,0.2218174,0.6320966,0.6616292,0.6180612,0.2068163,0.6688817,0.6382913
0.7390826,0.8639684,0.449622,0.5335605,0.5320967,0.9673939,0.607666,0.9413277,0.7111456,0.9090877,0.8776281,0.9066311,0.1728234,0.9239535,-0.001419867,0.754378,0.7679095,0.7447618,0.6567464,0.2091785,0.224636,0.9505185,0.5872002,0.7239817,0.5518558,0.9312583,-0.1245666,0.3921924,0.4333263,0.8779556,0.8324014,0.6593961,0.3111201,0.450665,0.7424978,0.8193033,0.8587126,0.654229,0.497917,0.7266871,1,0.6036836,0.9465903,0.8082162,0.7994785,0.8098934,0.9316432,0.3843054,0.897279,0.02131265,0.8174683,0.8299099,0.5630321,0.4812288,0.2216416,0.5567494,0.936901,0.7519469,0.7733794,0.7416008,0.9155375,-0.02411646,0.3622894,0.3956089,0.830081,0.8561251,0.7971181,0.3837393,0.5396701,0.823196
0.4266718,0.5359216,0.6220713,0.140751,0.7532419,0.6517636,0.9203989,0.6460885,0.5589142,0.7119258,0.6457675,0.4094302,-0.1329609,0.5011359,-0.4225589,0.3830152,0.6545296,0.3197749,0.6192311,0.4447874,-0.1234048,0.5595269,0.04967842,0.312212,0.1020299,0.6046196,-0.6481748,-0.05125528,-0.04800085,0.4864121,0.488521,0.2094212,0.3237235,0.6556885,0.416759,0.6061988,0.5456609,0.6439122,0.2311514,0.6837002,0.6036836,1,0.6673702,0.7110663,0.8204943,0.6301175,0.4361908,0.2929805,0.4127829,-0.3995353,0.5831176,0.6113308,0.08929239,0.2168208,0.4362977,0.2579962,0.6298479,0.2758434,0.5114524,0.324236,0.6873952,-0.5573294,-0.0733958,-0.07950841,0.4709555,0.4823539,0.4577441,0.3049591,0.8337926,0.4356515
0.7308255,0.866038,0.5150859,0.5017261,0.6195729,0.9424424,0.6840726,0.9771742,0.694575,0.9265356,0.9094113,0.8578184,0.04245064,0.903273,-0.1326155,0.7094839,0.8105017,0.7229167,0.7120327,0.2118212,0.1657176,0.9321577,0.5440223,0.7061476,0.5257935,0.9186299,-0.2472805,0.2861975,0.3553769,0.8549697,0.8076218,0.6078269,0.2231619,0.5276851,0.7491039,0.8462841,0.8707357,0.7032086,0.4797772,0.7801372,0.9465903,0.6673702,1,0.8385465,0.8412133,0.8554627,0.8867112,0.3095773,0.88374,-0.09852631,0.8401291,0.8647388,0.522894,0.5225003,0.2094984,0.5620867,0.9333157,0.748834,0.794263,0.7490241,0.9159335,-0.09856678,0.2509367,0.3001,0.8230093,0.8568247,0.7995261,0.2866592,0.61956,0.8243957
0.5895411,0.752537,0.5825028,0.4301399,0.684022,0.8195091,0.7166179,0.809036,0.7381103,0.8153012,0.8135301,0.6797806,0.09002422,0.7419298,-0.1887541,0.5745356,0.7510681,0.6265347,0.7395675,0.3518353,0.1977262,0.777658,0.3481732,0.5795452,0.4245757,0.8138785,-0.3100458,0.2459067,0.2538995,0.7396199,0.6654017,0.4604973,0.225158,0.5504661,0.6467932,0.7865414,0.7593438,0.7524571,0.5858552,0.7912586,0.8082162,0.7110663,0.8385465,1,0.8444731,0.7605034,0.7375869,0.4045978,0.7001207,-0.1320516,0.7941547,0.7545167,0.3539845,0.5962786,0.3326511,0.6177887,0.8141968,0.6284472,0.7218032,0.7417902,0.8443492,-0.1769846,0.2975088,0.2446546,0.7638882,0.7282707,0.7679501,0.2645161,0.6542909,0.7073197
0.6087854,0.762401,0.5251911,0.216995,0.6370509,0.8117993,0.7825309,0.8080673,0.5220008,0.8695992,0.7863086,0.6369518,0.1120707,0.7041363,-0.2212148,0.5722064,0.76855,0.5342216,0.669127,0.4069573,0.04687081,0.7521112,0.2275958,0.5002561,0.2475484,0.8197692,-0.3826083,0.08214025,0.08389742,0.6463941,0.6786419,0.3499955,0.2939067,0.4815926,0.6318442,0.8068006,0.7737349,0.6971956,0.299568,0.7409584,0.7994785,0.8204943,0.8412133,0.8444731,1,0.705939,0.6798986,0.4840866,0.6406791,-0.1970212,0.8218836,0.8038613,0.1871634,0.474154,0.4362743,0.5478892,0.7960303,0.524475,0.6409037,0.5519064,0.8366044,-0.2499563,0.1469288,0.05316804,0.6306828,0.7562043,0.701576,0.3041201,0.7353324,0.716787
0.7532811,0.7767284,0.6680816,0.599613,0.7074691,0.8418331,0.6748176,0.8509589,0.7396515,0.821641,0.925973,0.6826137,-0.07956552,0.7480864,-0.2177502,0.6403635,0.7760921,0.7368741,0.7366248,0.1386753,0.1519679,0.7874513,0.5741896,0.7546814,0.567081,0.8002246,-0.287615,0.3221219,0.4103448,0.7686119,0.7685789,0.5874113,0.2009325,0.5956927,0.7163331,0.8329182,0.7735137,0.7583674,0.5692276,0.844052,0.8098934,0.6301175,0.8554627,0.7605034,0.705939,1,0.6824844,0.1629397,0.7214732,-0.1899637,0.7041611,0.790739,0.6339474,0.5058759,0.1378875,0.4734843,0.7889533,0.7123464,0.8532925,0.7353475,0.8433408,-0.1715607,0.2506453,0.3403383,0.7479121,0.7606359,0.6668093,0.2361058,0.6150427,0.7380321
0.6764627,0.8371995,0.30661,0.5553712,0.3942952,0.8703267,0.4353383,0.8690251,0.6688057,0.8168353,0.7813677,0.9638089,0.3110638,0.9253007,0.1780757,0.7455282,0.6279667,0.7753838,0.6060873,0.1929219,0.3419702,0.925347,0.6699127,0.7380922,0.6337112,0.9157365,0.08324755,0.4896331,0.5651911,0.9108319,0.7903438,0.7446911,0.3069826,0.3204641,0.7399408,0.7194856,0.8262547,0.5385902,0.5198836,0.5967289,0.9316432,0.4361908,0.8867112,0.7375869,0.6798986,0.6824844,1,0.4410972,0.9283697,0.1959277,0.782968,0.7150039,0.589589,0.5081545,0.2096346,0.6289453,0.9018715,0.8088511,0.7199212,0.7849293,0.863438,0.1567347,0.4773057,0.5301747,0.8738209,0.8373519,0.8601473,0.4088957,0.3560167,0.8216582
0.2305878,0.3822549,0.1088613,0.03335632,0.180611,0.3331984,0.2151977,0.2605045,0.184132,0.3717349,0.27462,0.3678633,0.7876568,0.322514,0.2724612,0.2727692,0.2066122,0.3105934,0.3204552,0.7562198,0.2206723,0.3504678,0.08314128,0.2180576,0.146091,0.471528,0.1165298,0.2008035,0.1565743,0.3786879,0.2963262,0.1844768,0.3721528,-0.08707102,0.3079837,0.3511579,0.3967906,0.2582225,0.1569702,0.2685772,0.3843054,0.2929805,0.3095773,0.4045978,0.4840866,0.1629397,0.4410972,1,0.3031038,0.257751,0.4653184,0.2553684,-0.02055641,0.3198397,0.7305233,0.5051503,0.3994986,0.3052334,0.2320808,0.3479042,0.424124,0.09690252,0.3475452,0.160001,0.4052122,0.4015259,0.5098744,0.4526359,0.1534048,0.401581
0.6953031,0.842084,0.3513685,0.574169,0.4055433,0.8464168,0.4226449,0.8801156,0.625139,0.7853144,0.8197158,0.9139492,0.1862266,0.9798677,0.1154123,0.730155,0.6939058,0.7573313,0.6206672,0.07748937,0.3615979,0.9398286,0.6897259,0.7532647,0.6330351,0.878374,0.07158087,0.4277356,0.5164404,0.8435066,0.781295,0.7152029,0.1966311,0.3458203,0.7670101,0.7361525,0.8179978,0.5675556,0.5114,0.630453,0.897279,0.4127829,0.88374,0.7001207,0.6406791,0.7214732,0.9283697,0.3031038,1,0.1587584,0.7520832,0.7723934,0.620002,0.5803167,0.09802353,0.6422271,0.9053585,0.8047564,0.7266384,0.7673646,0.8253444,0.1850969,0.4036762,0.4655699,0.8013415,0.8303386,0.8117354,0.2630735,0.3622361,0.8302941
0.1901065,0.05829679,-0.4660058,0.1372076,-0.5282505,-0.08880963,-0.4417736,-0.07573814,-0.1410157,-0.08900683,-0.132952,0.2083291,0.6365835,0.07116608,0.9087833,0.2075049,-0.136495,0.1896853,-0.1882041,-0.1734303,0.6533285,0.01129088,0.2999964,0.1842901,0.2643622,0.04265136,0.8158641,0.4426648,0.3284982,0.05920846,0.06166693,0.2372889,0.2186107,-0.3789928,0.1136234,0.006979856,0.007801765,-0.2960731,0.0141234,-0.177588,0.02131265,-0.3995353,-0.09852631,-0.1320516,-0.1970212,-0.1899637,0.1959277,0.257751,0.1587584,1,0.03876347,-0.02707252,0.2643637,0.1661671,-0.08549122,0.316597,-0.07029951,0.1985977,-0.03389048,0.1741012,-0.05755641,0.795796,0.4725865,0.3910665,0.07656834,0.116929,0.1046098,0.3783201,-0.4610179,0.1283914
0.6866206,0.8522649,0.4515135,0.3979815,0.5171352,0.7797494,0.5745435,0.8088398,0.5399903,0.8451365,0.770647,0.7459263,0.2370383,0.7700766,0.01557481,0.7662152,0.7392841,0.6911064,0.6506728,0.2629873,0.2376828,0.7910175,0.4860931,0.6765936,0.4490683,0.8572627,-0.07901385,0.2826146,0.3278128,0.7283502,0.8017763,0.5538894,0.2647855,0.3940551,0.7466208,0.8167527,0.8875812,0.6903175,0.4588498,0.710627,0.8174683,0.5831176,0.8401291,0.7941547,0.8218836,0.7041611,0.782968,0.4653184,0.7520832,0.03876347,1,0.803189,0.4166802,0.6323074,0.3194819,0.7019616,0.8205,0.7231844,0.7196195,0.7227906,0.8364261,0.05339189,0.3058004,0.3472379,0.7099496,0.8896355,0.7912939,0.3038393,0.5303448,0.8371309
0.8284744,0.8424256,0.4747437,0.4482416,0.491248,0.8340676,0.6118543,0.8871912,0.5586126,0.8790816,0.8538694,0.7328732,0.06834296,0.7960988,-0.06404046,0.7378298,0.9172844,0.6440774,0.6594292,0.08343111,0.268296,0.8000099,0.4878107,0.6852448,0.477249,0.8127839,-0.1301365,0.2853644,0.2741406,0.6550046,0.8112024,0.5177865,0.1790814,0.4618315,0.7750884,0.912034,0.8145629,0.6753527,0.3956548,0.7473868,0.8299099,0.6113308,0.8647388,0.7545167,0.8038613,0.790739,0.7150039,0.2553684,0.7723934,-0.02707252,0.803189,1,0.482939,0.5977126,0.111282,0.5678376,0.7703363,0.6406465,0.7305071,0.6503255,0.8103106,0.02099685,0.2898649,0.2490138,0.6027887,0.8416179,0.6572751,0.2102424,0.5999327,0.7978626
0.6635496,0.6026574,0.2395283,0.8139053,0.2282175,0.5482571,0.1614109,0.5447409,0.6153857,0.4812875,0.5795307,0.6472748,0.07269936,0.5900765,0.2429398,0.6588797,0.4080049,0.8313166,0.4652967,-0.2106217,0.4367655,0.5621685,0.8695784,0.8308024,0.8358644,0.5733573,0.2349365,0.6833888,0.7391253,0.6889871,0.6920124,0.7684867,0.2025105,0.2832579,0.6160515,0.5202455,0.5582593,0.3271273,0.6138971,0.4128984,0.5630321,0.08929239,0.522894,0.3539845,0.1871634,0.6339474,0.589589,-0.02055641,0.620002,0.2643637,0.4166802,0.482939,1,0.3009283,-0.1937755,0.314271,0.4869791,0.7230561,0.7456962,0.7128109,0.569853,0.2345695,0.5351401,0.7163237,0.645182,0.5986459,0.4630748,0.2976648,0.1107534,0.5787742
0.5550754,0.608023,0.394304,0.3499925,0.3144984,0.4305738,0.2068193,0.5256373,0.3089225,0.5126782,0.5739215,0.472254,0.2497372,0.5605218,0.1135438,0.4806288,0.5673294,0.504789,0.6036092,0.1075025,0.4387908,0.5233007,0.3748492,0.5548272,0.4444345,0.5502977,0.2049988,0.3218185,0.3275642,0.4329222,0.501329,0.3761033,-0.03995128,0.1551919,0.6147475,0.6699818,0.6157609,0.5958011,0.4707453,0.5691474,0.4812288,0.2168208,0.5225003,0.5962786,0.474154,0.5058759,0.5081545,0.3198397,0.5803167,0.1661671,0.6323074,0.5977126,0.3009283,1,0.1340477,0.8595968,0.5033619,0.5801814,0.5448383,0.6983686,0.519403,0.318254,0.4646111,0.2995026,0.4738468,0.6377049,0.6361136,0.01807541,0.2230262,0.6626323
0.01745315,0.1643042,0.2489695,-0.1422969,0.3660762,0.2253376,0.3773424,0.1503051,0.1862345,0.2337003,0.1916841,0.1405258,0.4928729,0.1542946,-0.07328573,0.03705183,0.1402146,0.08020042,0.2782077,0.8591159,-0.06705207,0.2128813,-0.1708188,-0.01433311,-0.1180983,0.304436,-0.2549346,-0.05815274,-0.05889271,0.2352491,0.1096687,-0.0206713,0.3038897,0.1021874,0.09815111,0.1863621,0.2128351,0.2542828,0.02968719,0.2760678,0.2216416,0.4362977,0.2094984,0.3326511,0.4362743,0.1378875,0.2096346,0.7305233,0.09802353,-0.08549122,0.3194819,0.111282,-0.1937755,0.1340477,1,0.284292,0.3023503,0.07231616,0.1025083,0.1310731,0.3207653,-0.2698833,0.04841693,-0.09911521,0.2690044,0.1810244,0.2948912,0.3330676,0.3553828,0.1546202
0.5322044,0.6433766,0.2728077,0.3479963,0.2736805,0.4794188,0.2383354,0.546204,0.3485165,0.551817,0.5534374,0.5760836,0.4465835,0.61757,0.2527602,0.5499587,0.5071254,0.5621184,0.591089,0.2057699,0.5537581,0.5885498,0.4172856,0.5868637,0.4693142,0.6365448,0.2837495,0.360425,0.3852629,0.5258275,0.5209924,0.4676504,0.1059927,0.1301598,0.6186711,0.6269249,0.6534075,0.5000041,0.4678352,0.5518608,0.5567494,0.2579962,0.5620867,0.6177887,0.5478892,0.4734843,0.6289453,0.5051503,0.6422271,0.316597,0.7019616,0.5678376,0.314271,0.8595968,0.284292,1,0.5754288,0.6285404,0.5388513,0.7257164,0.5891651,0.4014041,0.5096592,0.3741557,0.5605522,0.6655855,0.7153429,0.1821252,0.2021036,0.6909079
0.6115219,0.8557826,0.5230291,0.4740873,0.6413906,0.9099032,0.6442618,0.9022912,0.6950594,0.8553729,0.8708233,0.8415783,0.1140645,0.9343712,-0.1031442,0.6726241,0.7198939,0.7211783,0.7088745,0.3000425,0.1289985,0.9676237,0.5456194,0.677055,0.4977351,0.9208458,-0.23311,0.2673825,0.376834,0.8748415,0.7849588,0.6212915,0.260029,0.5023405,0.7363902,0.7676767,0.8747933,0.7089375,0.4871291,0.7455883,0.936901,0.6298479,0.9333157,0.8141968,0.7960303,0.7889533,0.9018715,0.3994986,0.9053585,-0.07029951,0.8205,0.7703363,0.4869791,0.5033619,0.3023503,0.5754288,1,0.7630513,0.769011,0.731048,0.899136,-0.1208541,0.2275509,0.3174811,0.8474071,0.832376,0.8410866,0.3158489,0.5745445,0.8189214
0.6649753,0.8162107,0.365457,0.6422139,0.4075666,0.7030457,0.3113571,0.7147711,0.5897906,0.6834294,0.7474274,0.7780619,0.2278316,0.786321,0.1969582,0.6940968,0.5399458,0.8624338,0.6132106,0.07191447,0.3170034,0.7857006,0.859347,0.8270581,0.7187555,0.8042195,0.1539179,0.5074001,0.6457186,0.8529652,0.8196231,0.8301199,0.2442732,0.3017809,0.8004788,0.7079372,0.8262885,0.5733476,0.6241817,0.5824125,0.7519469,0.2758434,0.748834,0.6284472,0.524475,0.7123464,0.8088511,0.3052334,0.8047564,0.1985977,0.7231844,0.6406465,0.7230561,0.5801814,0.07231616,0.6285404,0.7630513,1,0.7960085,0.8666148,0.7559003,0.2088952,0.4785762,0.6056097,0.8528334,0.8692151,0.8883247,0.3053168,0.2643257,0.8790198
0.7321107,0.8303907,0.5658109,0.6939575,0.6334258,0.7688736,0.5658986,0.7794397,0.7029644,0.7667294,0.8308932,0.6909744,0.02880906,0.7489093,-0.05757751,0.6883333,0.6795076,0.8853958,0.7574156,0.1091783,0.2082106,0.766401,0.6926841,0.8966901,0.7115485,0.8046301,-0.1356808,0.4462631,0.519634,0.8039227,0.8213001,0.6765724,0.2005953,0.4906382,0.7832953,0.8211249,0.8473871,0.7226497,0.6840746,0.7571705,0.7733794,0.5114524,0.794263,0.7218032,0.6409037,0.8532925,0.7199212,0.2320808,0.7266384,-0.03389048,0.7196195,0.7305071,0.7456962,0.5448383,0.1025083,0.5388513,0.769011,0.7960085,1,0.8503121,0.8208833,-0.05994173,0.3852212,0.480434,0.7867188,0.8072407,0.7268331,0.2790209,0.4985241,0.8024736
0.6740831,0.758356,0.4608763,0.7607859,0.5038835,0.7184086,0.376335,0.7315391,0.6725528,0.6741714,0.7486803,0.7418626,0.231915,0.7491705,0.1549836,0.6390697,0.5827908,0.8730199,0.7335779,0.1363167,0.4021846,0.7485589,0.7233745,0.839073,0.7924756,0.7760267,0.1135246,0.5813642,0.6467241,0.8225422,0.7389687,0.6925433,0.2056447,0.3528309,0.7247785,0.7476307,0.7771801,0.6682432,0.8244661,0.6949052,0.7416008,0.324236,0.7490241,0.7417902,0.5519064,0.7353475,0.7849293,0.3479042,0.7673646,0.1741012,0.7227906,0.6503255,0.7128109,0.6983686,0.1310731,0.7257164,0.731048,0.8666148,0.8503121,1,0.7547873,0.1811602,0.5772651,0.6400663,0.837114,0.7842671,0.7956823,0.292987,0.3058902,0.7771693
0.7362205,0.8880094,0.5237031,0.5019248,0.6251505,0.8986871,0.7012974,0.8844803,0.7243876,0.8991815,0.9055524,0.8454569,0.1636155,0.8638599,-0.08041905,0.7379321,0.7715335,0.7851239,0.7467231,0.3172018,0.2191761,0.8874869,0.5714541,0.7384547,0.5624634,0.9722844,-0.2063283,0.3753754,0.4286078,0.8833502,0.8446429,0.6647296,0.3420912,0.4977319,0.7888479,0.84066,0.8778815,0.6939391,0.5043478,0.7465125,0.9155375,0.6873952,0.9159335,0.8443492,0.8366044,0.8433408,0.863438,0.424124,0.8253444,-0.05755641,0.8364261,0.8103106,0.569853,0.519403,0.3207653,0.5891651,0.899136,0.7559003,0.8208833,0.7547873,1,-0.124373,0.359227,0.3759245,0.8799838,0.8699103,0.8336054,0.4051514,0.6239925,0.8362215
0.228858,0.07002643,-0.4655955,0.1477445,-0.5981318,-0.1307448,-0.5874838,-0.0645508,-0.2356891,-0.1116975,-0.1149473,0.1802089,0.5105751,0.07537254,0.718544,0.2025614,-0.08881691,0.1654542,-0.20957,-0.3695434,0.6696047,-0.01326111,0.3175626,0.2091157,0.2698003,0.001739555,0.9188537,0.3842945,0.3221218,-0.02935612,0.02458151,0.2120834,-0.1231307,-0.5002678,0.1406323,0.02657611,0.01219144,-0.2731335,0.02525115,-0.177305,-0.02411646,-0.5573294,-0.09856678,-0.1769846,-0.2499563,-0.1715607,0.1567347,0.09690252,0.1850969,0.795796,0.05339189,0.02099685,0.2345695,0.318254,-0.2698833,0.4014041,-0.1208541,0.2088952,-0.05994173,0.1811602,-0.124373,1,0.4747861,0.3675188,-0.03277748,0.1280663,0.1007699,-0.01888828,-0.5747972,0.171636
0.5457482,0.4012344,0.07796689,0.6154329,-0.0625628,0.3298587,-0.1180922,0.2786299,0.3299256,0.2949779,0.3013503,0.5556678,0.5087661,0.3750192,0.5013172,0.5253695,0.2141768,0.5304612,0.3051957,0.03515253,0.6441477,0.3200672,0.5607123,0.5648719,0.6518323,0.4091274,0.5802778,0.8607217,0.7356592,0.416168,0.463272,0.5454771,0.2816604,-0.1284381,0.4119337,0.3677191,0.3263407,0.1854161,0.5518897,0.1367603,0.3622894,-0.0733958,0.2509367,0.2975088,0.1469288,0.2506453,0.4773057,0.3475452,0.4036762,0.4725865,0.3058004,0.2898649,0.5351401,0.4646111,0.04841693,0.5096592,0.2275509,0.4785762,0.3852212,0.5772651,0.359227,0.4747861,1,0.7786563,0.402182,0.4482042,0.4067396,0.3597979,-0.124503,0.4127786
0.5126103,0.3982231,0.1916861,0.8101625,0.09713596,0.3728857,-0.05476533,0.3144059,0.4941213,0.2819979,0.3501566,0.5990758,0.3044037,0.4246882,0.4364254,0.5594925,0.1870496,0.6544504,0.3506597,-0.1314277,0.518852,0.387402,0.7352796,0.6512803,0.7841088,0.4266509,0.4925824,0.8800951,0.9416094,0.552378,0.5473549,0.6915093,0.3310272,0.112384,0.4358205,0.3300201,0.3540731,0.2793836,0.6979478,0.2218174,0.3956089,-0.07950841,0.3001,0.2446546,0.05316804,0.3403383,0.5301747,0.160001,0.4655699,0.3910665,0.3472379,0.2490138,0.7163237,0.2995026,-0.09911521,0.3741557,0.3174811,0.6056097,0.480434,0.6400663,0.3759245,0.3675188,0.7786563,1,0.5152634,0.4626445,0.4205498,0.414224,-0.06668749,0.4124301
0.5842097,0.7756294,0.4361664,0.5805221,0.5634347,0.7984467,0.5164674,0.7757336,0.7438731,0.738418,0.7945574,0.820182,0.2173339,0.8081246,0.05763996,0.6121806,0.5483872,0.8146653,0.6868256,0.2971323,0.2340977,0.8386565,0.677718,0.7244824,0.653968,0.8846187,-0.0797727,0.4531169,0.5842648,0.9585767,0.7562494,0.7384259,0.3341478,0.4468463,0.7091169,0.6749354,0.7932093,0.5986643,0.5832977,0.6320966,0.830081,0.4709555,0.8230093,0.7638882,0.6306828,0.7479121,0.8738209,0.4052122,0.8013415,0.07656834,0.7099496,0.6027887,0.645182,0.4738468,0.2690044,0.5605522,0.8474071,0.8528334,0.7867188,0.837114,0.8799838,-0.03277748,0.402182,0.5152634,1,0.7920721,0.8628963,0.4514001,0.4439586,0.7689708
