0.01016961,-0.0870996,0.0442955,-0.2928655,-0.006864989,-0.01135892,0.06339876,0.118636,-0.05869085,0.1050879,-0.1493275,0.02056302,0.02621661,-0.0715208,0.06988069,-0.06928926,0.02269591,-0.3748554,-0.2156837,0.2479936,-0.2981221,-0.05710263,-0.1536959,-0.2010458,-0.3230258,-0.1716846,0.09376206,-0.2953925,-0.1433008,-0.1267242,0.05385909,0.489313,-0.07491138,-0.01661858,0.302155,0.03030481,0.08225658,-0.1232058,-0.1411154,0.008362459,0.04508557,-0.1075469,0.06823039,0.03610622,-0.1642462,-0.06739393,0.2335129,0.0387936,-0.04888577,0.04891824,-0.006048153,-0.02426992,-0.2710244,0.1106727,0.2278296,0.1262549,0.03463455,0.03051045,-0.2169772,-0.06364469,-0.1181451,0.1094278,-0.2039672,-0.230909,-0.0545167,0.001837081,0.1415921,-0.000490875,-0.02886113,-0.3006414
0.04205885,0.07952015,-0.03282724,0.1240576,0.001033327,0.176438,-0.01891228,0.09752166,0.04707086,0.04240687,0.1107208,0.1621293,-0.02624793,0.1432563,0.1094947,0.09343117,-0.01615985,0.07859026,0.08338668,0.1358986,0.2729101,0.1665464,0.06840716,0.1507522,0.06475745,0.09620127,-0.01805561,0.1376095,-0.0519287,0.0664935,0.04170096,0.07177177,0.2122858,0.001591234,-0.0695816,0.07529123,0.1019304,-0.02362425,0.103655,-0.01347012,0.146298,0.0591785,0.05657295,0.1827331,0.06435738,0.1103005,0.07095123,-0.01718435,0.07843379,0.04706513,0.1035599,0.06956101,0.1200874,0.1715258,0.0909416,-0.01850237,0.06511062,0.02136413,0.1474785,0.07465239,0.1438321,0.04450167,0.1315043,-0.01064458,0.05387974,0.1015747,0.100409,0.03606231,0.01804591,0.1961861
-0.04084887,-0.3147766,-0.399502,-0.2394316,-0.1414767,-0.1545988,-0.01816762,-0.06620299,-0.1714739,-0.1033011,-0.1053946,-0.2528264,0.0127567,-0.1451501,-0.01957446,-0.08452589,-0.06227834,-0.1630612,-0.1826159,1.149402,-0.003410904,-0.1577363,-0.1395507,-0.09107218,-0.1203091,-0.1156447,-0.2404496,0.06566485,-0.2045842,0.000807934,-0.2182101,-0.08870891,-0.03510533,0.005794008,-0.3045754,-0.06601523,-0.1797723,-0.3362278,-0.3460936,-0.07988306,-0.2239242,0.03625766,-0.1013434,-0.3201058,-0.09548561,-0.1083891,-0.3092239,-0.0500903,-0.1920776,0.05996204,-0.2269242,-0.08626733,-0.05080619,-0.1092197,0.6689839,-0.09738305,-0.2185278,-0.2120074,-0.1340066,-0.2231205,-0.1170239,0.0135709,-0.1180019,-0.2233092,-0.1446537,-0.2535434,-0.2599087,0.1169622,0.1045708,-0.3298057
-0.04428058,-0.2051264,-0.1639707,-0.03902611,-0.05992149,-0.0917395,-0.03024115,-0.1070378,-0.07899617,-0.07761978,-0.1255261,-0.1038712,0.02091625,-0.1429559,0.01689386,-0.03051583,-0.2675435,-6.43E-05,-0.200821,0.2248482,-0.1357713,-0.02507423,-0.04838094,-0.007735899,-0.06058055,-0.1319629,-0.09741784,0.01096731,0.02948741,-0.05147399,-0.3256364,-0.096448,0.01105944,-0.04062707,-0.4326918,-0.1280935,-0.1170849,-0.2722922,-0.05655043,-0.08050101,-0.115513,0.01449071,-0.06292145,-0.2274809,-0.07420715,-0.03235834,-0.09805759,0.04856404,-0.1374877,0.03181962,-0.1087903,-0.1565436,0.0589535,-0.3217606,0.3608436,-0.2186926,-0.02476757,-0.10605,0.02690583,-0.1212047,-0.1207291,-0.1428515,-0.02516086,0.04604207,-0.07197707,-0.332687,-0.2098418,0.07226185,-0.05925521,-0.3404652
0.05129204,-0.2948026,-0.3505737,-0.1342966,-0.2777928,-0.1839119,-0.07183715,-0.1246794,0.03498052,-0.1173192,-0.2305327,0.1195485,-0.07670971,-0.2744854,-0.1175938,-0.08581918,-0.2904417,-0.1892788,-0.3292964,-1.059376,-0.4627272,-0.4524089,-0.1547366,-0.2544895,-0.1249087,-0.2648071,-0.3482716,-0.1685238,-0.206585,-0.1678923,-0.109623,-0.0580673,-0.01275523,0.02198734,-0.1485711,0.09394915,-0.3298601,-0.4514481,-0.3343899,-0.09493267,-0.2539211,-0.02743976,-0.1419023,-0.2555637,-0.2633107,-0.181813,-0.1389816,-0.279505,-0.2738066,-0.1830624,-0.4435521,-0.1003381,-0.1744821,-0.5060674,-0.4357124,-0.483151,-0.4116585,-0.3960044,-0.2986059,-0.395634,-0.1639199,-0.4071354,-0.0927039,-0.2111554,-0.230491,-0.4792647,-0.3378766,-0.09041777,-0.002612875,-0.3454632
-0.01339503,0.06685745,-0.06154693,-0.05051935,0.03589388,-0.2028113,-0.01650032,-0.009184137,-0.2119956,-0.005226139,0.01246842,-0.1419965,-0.01219014,-0.1162817,-0.03765488,-0.03786358,0.02746533,0.000850192,0.1963093,-0.08608073,-0.04268485,-0.1823523,-0.02994035,0.103594,0.01932345,-0.04042151,0.03336216,-0.1225089,-0.05823114,-0.05748654,-0.02038848,-0.04388144,-0.002800484,-0.005667786,0.1590483,0.01425562,0.3138762,0.07155665,0.003110574,-0.01472007,-0.284362,-0.03872956,-0.06948798,-0.1727445,-0.007959289,-0.04913926,-0.1198705,0.04124632,-0.06324694,-0.05183514,0.003755156,0.02584891,-0.007001442,0.1898756,-0.3798067,0.233218,-0.1478294,-0.02739648,0.07598076,0.02000652,-0.04521744,0.06913605,0.04232412,-0.06442263,-0.1251556,0.02501027,0.004455106,-0.02409857,0.07154634,0.05054594
0.06592813,0.1837168,0.2289234,0.4494562,0.1698753,0.2336227,0.06955013,0.1140343,0.2720284,0.05408625,0.1550711,0.2365736,0.02173806,0.2619554,-0.03205264,0.1196891,0.0408378,0.2905891,0.1936206,-0.473295,0.1644329,0.2533414,0.3131224,0.2973848,0.3420615,0.1765196,0.07344031,0.2664014,0.220005,0.2427418,0.1418575,0.179104,-0.06441603,0.02269937,0.1396138,0.09257646,0.2259656,0.5315118,0.4138882,0.124099,0.3232007,0.02170067,0.1393598,0.2422534,0.01537777,0.1491625,0.4335044,0.01173854,0.2433742,-0.04040902,0.0908258,0.06559572,0.2974595,0.138339,-0.146026,0.1620628,0.2427213,0.2733165,0.3176969,0.36687,0.158501,0.05084618,0.2172647,0.2043259,0.2344106,0.161518,0.1845116,-0.03303477,-0.02764648,0.2977983
-0.02424931,-0.05196253,-0.1767339,-0.1629469,-0.08313892,0.09193621,0.01541628,0.000927626,0.02699403,-0.1115566,-0.1272249,0.1007539,0.03763919,-0.0151786,0.05235858,-0.1221667,-0.0205363,-0.1393578,-0.2184012,0.346013,-0.06840012,0.01318092,-0.1923059,-0.1603642,-0.1897028,-0.05524224,-0.06779561,0.005253923,-0.1941418,-0.1461654,-0.1459767,-0.1721638,-0.02178304,-0.01984376,-0.1843912,-0.01724511,-0.07778137,-0.1267583,0.3160972,0.03089885,-0.01400647,0.03508502,0.01918492,0.1322151,-0.07936954,-0.1196117,0.1714081,-0.04130886,-0.0899462,0.08430563,-0.045733,0.01977465,-0.1490666,-0.05115235,0.6848488,-0.09401153,-0.08623127,-0.17328,-0.1415128,-0.07367827,-0.04939066,-0.1085283,0.01392584,-0.08091554,-0.1152646,-0.05863289,-0.1115818,0.02598851,-0.01272046,-0.1109952
-0.03575033,-0.03407387,0.03547609,-0.2812468,0.04014919,-0.09974254,-0.05924513,-0.1138685,-0.1047533,0.005360521,0.006264968,-0.1398378,0.02240678,-0.08770556,-0.03284395,-0.02216157,-0.03086419,-0.07181839,-0.02636021,-0.3681598,-0.1774176,-0.1882703,-0.06998487,-0.09708443,-0.1227386,-0.02861055,-0.1017004,-0.2643352,-0.09831831,-0.07863586,-0.06579548,-0.03986165,-0.0112985,0.01783459,-0.1756274,-0.06965431,-0.06737244,-0.09391969,-0.1958879,0.2153807,-0.03880474,-0.00843765,-0.07213555,-0.1752234,-0.004969479,0.110005,-0.2535422,-0.05755444,-0.017004,-0.105521,-0.06882058,-0.09180948,-0.08904649,-0.02897721,-0.1171154,0.08166345,-0.1256585,-0.1624506,-0.1283649,-0.1758985,-0.04066137,0.01450708,-0.2905165,-0.1574419,-0.1456458,-0.1465325,-0.07686434,-0.02900386,0.02793782,-0.1706555
-0.000938114,0.02949189,-0.03292023,-0.1134029,-0.05629904,0.1660478,0.00359829,-0.01066994,0.0438839,0.04098918,-0.0208513,0.03956964,0.0520057,-0.006842701,0.02519305,0.08986535,0.02731429,-0.03046569,-0.1093633,-0.1977085,0.0970606,0.04028032,0.003352816,-0.02844286,-0.07312036,0.05507186,0.1568031,0.05744163,0.02304752,0.01169488,0.09939518,0.04230664,0.05114745,-0.0181569,0.00270564,-0.004490033,0.03975122,-0.03354547,-0.1172132,-0.02408157,0.7595133,0.0218947,-0.03319594,0.04221099,0.03033423,0.000627573,-0.005899024,0.03750247,-0.04194069,0.08213423,0.04893833,0.04464638,-0.007762035,-0.169596,0.1024603,-0.03427585,-0.008925547,-0.04433161,-0.03914493,-0.09890549,0.07334292,0.1141737,0.01676813,-0.003538752,0.04618695,0.05168309,-0.06616389,0.06955654,0.02495592,-0.006773177
-0.1999937,0.02958848,0.03028093,-0.212453,-0.01950205,0.07382036,-0.03696636,-0.02046809,-0.01116168,-0.04923722,-0.04017376,-0.03420896,0.04076307,-0.1096235,0.0251434,0.1084865,-0.03643021,-0.1880203,-0.04111736,0.3054266,0.1626409,0.09877003,-0.04327889,-0.1677923,-0.05304745,-0.09147334,-0.1155019,-0.01906411,-0.01850639,-0.006164911,0.1757937,-0.05255266,0.03434699,0.05738416,-0.09725483,-0.188859,0.1870492,-0.1694777,-0.3835223,-0.1157718,-0.2428353,-0.03116939,-0.003877138,-0.1547691,-0.1266841,-0.1176849,-0.1438273,-0.02905637,-0.1253515,0.02777595,-0.1332007,-0.04663607,-0.09314093,-0.1853508,0.3704188,-0.0544721,0.02383439,-0.1013437,-0.09789498,-0.2037277,-0.09912416,-0.1758209,-0.2234698,-0.1288076,0.09773369,0.1251941,-0.1822041,0.1409497,-0.02666132,-0.2366833
-0.005857055,0.04636225,-0.1178195,-0.1449227,-0.07268282,0.01004309,0.000588678,0.08253642,-0.3428192,0.01510243,-0.01042604,-0.03825443,-0.0840699,-0.1842257,-0.1047366,-0.007541282,0.05733689,-0.04239488,-0.1217208,-0.9761236,-0.09773527,-0.1545297,0.04043034,0.05450948,-0.09850511,-0.04851545,0.07686282,-0.1943324,0.1711767,-0.16199,-0.09896012,0.02240902,-0.09644594,-0.06937507,-0.01243745,-0.04138252,-0.03757224,-0.1679426,-0.09801647,-0.1655665,-0.386747,-0.07553825,0.4039839,-0.3405342,-0.08891596,0.07509153,-0.1719405,-0.06931816,-0.05274428,-0.1692593,0.02421483,-0.01428067,-0.1444345,-0.3404457,-0.02469916,-0.02455884,-0.1498898,-0.0359832,-0.1483561,-0.2094025,-0.01557082,0.260954,-0.05527147,0.1081081,-0.1972392,0.0765687,-0.1324592,-0.0395844,0.0089439,-0.1229343
-0.01682714,-0.02058372,0.04323173,-0.09465389,-0.01003393,-0.04389558,0.01631429,0.006057262,0.001129559,0.04421966,0.04935563,-0.09788246,0.01504558,-0.139183,-0.07397688,-0.05859562,0.05172371,-0.1469348,-0.1139528,0.6277567,-0.2129928,-0.09077524,-0.2051119,-0.1726856,-0.1327323,-0.06895388,-0.1885912,-0.1517251,-0.001874552,-0.08558925,-0.0991368,-0.1378224,0.01139865,0.01546174,-0.0372078,0.01702373,-0.1813849,-0.000595427,-0.004880964,0.001420053,-0.1262615,-0.006195584,-0.01371694,0.6992202,0.08917786,-0.04220632,-0.1152298,0.08719294,-0.08120557,-0.1159278,-0.0611317,-0.001539446,-0.1594765,-0.02274705,0.4536889,-0.07986889,-0.00675706,-0.1210377,-0.1252178,-0.05830389,-0.0374555,-0.2091507,0.06076422,-0.03047435,-0.03751459,-0.1977022,-0.05316664,-0.001097264,0.05750883,-0.2529305
0.08274472,0.0461537,0.2508603,-0.09988167,0.04822734,-0.09125166,0.0465418,0.005019869,-0.1292888,0.07955677,-0.02107236,-0.025432,0.1020797,-0.05223096,0.09859997,-0.1310691,0.1363159,-0.08472493,0.1447904,0.8700032,0.275361,-0.04374336,-0.1640873,-0.01456359,-0.09350496,-0.1028264,0.1137013,0.1082564,-0.02532364,-0.1495731,0.1155398,-0.06277028,0.005167957,-0.02233759,0.2963357,0.1569094,-0.08163675,0.4451988,-0.01023975,0.06108186,-0.03799955,0.08687909,0.02325624,0.058266,0.4070939,-0.05317836,-0.04923578,0.2573456,-0.04188941,0.1651903,-0.05080417,0.1188799,-0.3053117,0.6183709,0.1926159,0.3437834,-0.1874443,-0.006221614,-0.03501819,0.03307763,-0.1155165,0.1900711,0.1430288,-0.04942923,-0.1962312,0.2443898,0.1516893,0.0953758,0.1034299,0.3594198
-0.007704786,-0.1317221,-0.08759412,-0.2978491,-0.06177602,-0.2518919,-0.08331141,-0.07269321,-0.282213,-0.06897604,0.1652531,-0.2728037,-0.03747566,-0.1312512,-0.02732727,-0.2413958,-0.05914059,-0.2051306,-0.2808845,0.6644071,-0.2906229,-0.218959,-0.2046029,-0.08549267,-0.2764892,-0.1394246,-0.2325874,-0.4027444,-0.3859202,-0.1412686,-0.2441851,-0.2098076,0.02177981,-0.05427829,-0.1739518,-0.01652417,-0.1176912,-0.1838237,-0.125329,0.04428868,-0.2411076,-0.03326951,-0.04179987,-0.03650436,-0.04746422,0.3608818,-0.2387443,0.0440973,-0.1285544,-0.09768219,-0.08247082,-0.03509571,-0.1591454,0.1452544,0.232232,-0.03432802,-0.1304998,-0.02581107,-0.02662204,-0.08163371,-0.05166619,-0.03939967,-0.1171625,-0.2596726,-0.03992675,-0.1513825,0.07131949,-0.06898716,-0.1099496,0.01787942
-0.03019734,0.04574377,0.01469015,-0.05807998,-0.04854095,-0.1212898,-0.05882273,0.04743255,-0.03097851,0.0181559,-0.03942727,-0.04469464,0.02031204,0.06430293,0.01203854,0.01703255,-0.046854,-0.01943528,0.02981917,0.1946693,-0.117203,0.09581487,-0.02312092,-0.02563989,-0.02939153,-0.0603397,-0.09154172,-0.07675307,-0.0837633,-0.01091017,-0.01240984,-0.05646751,-0.07485907,-0.01878433,-0.07250616,0.01896839,0.09228916,0.1856152,-0.05163928,0.04269777,0.1295965,-0.03056812,0.04731182,-0.05171793,-0.01758758,-0.01654987,0.6369269,0.01249989,0.0123894,-0.01478529,-0.04230957,-0.01089733,-0.03906205,0.1632302,0.08820601,-0.01710778,0.122954,0.01039991,0.0389481,0.02478796,-0.0532222,-0.007921735,-0.08235342,-0.06632988,-0.06510942,0.0261038,0.0532042,-0.05237138,-0.05492433,0.1959923
-0.09232684,-0.01286255,-0.1558663,-0.1914384,-0.08917601,-0.06449836,-0.04795822,-0.03119078,-0.1475452,-0.03230849,-0.02745714,-0.1318652,-0.1297024,0.008415051,-0.02534729,-0.02156069,-0.1072205,-0.07407954,-0.1355122,-0.8139063,-0.08687448,-0.02718124,-0.08380618,-0.07630983,-0.08784143,-0.05247929,-0.1448835,-0.2215518,-0.2407106,-0.09017391,-0.1617613,-0.1110323,-0.1075811,-0.02939564,-0.2467778,-0.06981108,0.01580849,-0.1990146,-0.1417334,-0.1085298,-0.2141982,-0.02462153,0.02733453,0.02492925,0.07446551,-0.05505905,-0.1234528,0.3106944,-0.04897915,-0.05224261,0.01984268,-0.02716475,-0.06173809,0.01305326,-0.6770522,-0.001769825,-0.05701924,-0.02530697,-0.01646411,-0.04418861,-0.05071538,-0.03978248,-0.1489145,-0.1698917,-0.006577257,-0.0716639,0.02149225,-0.02953346,-0.0761232,-0.08118268
-0.04292532,0.05607226,-0.08927935,-0.1027863,-0.1045263,-0.02466267,-0.09431626,0.0698889,0.04570395,0.003255782,-0.03050982,0.1254117,-0.02149675,0.4333273,0.04229747,0.04628071,0.01657769,-0.05959345,-0.08094298,-0.3210283,0.1637039,0.1070853,-0.01294147,0.03106657,-0.04152032,-0.06078475,-0.009852941,-0.1289923,-0.2821401,-0.01020419,-0.04357509,-0.05837752,-0.01146868,-0.06375298,-0.01708709,-0.06889546,0.1256278,-0.1345402,-0.02958188,-0.03390974,0.2093042,-0.01288647,0.1495478,0.1248056,0.02563732,-0.04187994,0.2311479,-0.1428614,0.8779222,0.04713431,0.04066928,0.07584017,0.05254609,0.2214078,-0.647832,0.2314979,0.2898504,-0.006156405,-0.0141724,0.03923052,-0.08971342,0.1721248,-0.03332233,-0.2261277,-0.00811877,0.01131884,0.02259496,-0.1046064,-0.08612804,0.2473859
0.02696353,-0.04451125,-0.3287512,-0.04388255,0.05455234,0.02425956,0.1572874,-0.01426836,0.1880196,0.02457365,0.1155208,0.1046309,0.02878782,-0.1217967,0.1941786,0.02547192,-0.03868034,0.1200858,0.1207019,0.04486507,0.09237139,-0.09493948,0.07556689,0.001305448,0.1001014,0.1264347,-0.03336322,0.03923315,0.01848504,0.2927219,0.04409082,0.1715636,0.303444,0.1285754,-0.02092314,-0.0478041,-0.06460473,-0.3598565,-0.05834701,-0.07963356,0.06481739,0.0933181,-0.03347871,0.02315326,-0.05481755,-0.02419717,0.1344117,-0.08401698,-0.01717839,0.4161538,-0.0753271,-0.1169448,0.08901192,-0.3421115,-0.3334954,-0.008902745,-0.04200163,-0.01036979,0.02774458,0.05430052,0.1666243,-0.1456384,-0.09014704,-0.03487207,0.3237636,-0.1054344,-0.003679163,0.2624134,0.1569781,-0.214524
-0.00948629,-0.02056427,-0.01292787,-0.0685188,-0.03959756,-0.03487777,-0.05392262,-0.02385348,-0.047725,0.01920262,-0.114265,0.03044019,0.01059791,-0.04713447,-0.02191651,0.165781,-0.04644537,0.02772562,-0.1100096,-0.09310164,0.0676091,-0.0498349,-0.03748815,-0.02679917,-0.07549505,-0.03081248,0.06001663,0.06894425,-0.04905422,-0.09092246,-0.009986109,-0.01881662,-0.02326144,-0.04516249,-0.311376,-0.07614209,0.1046335,-0.1694492,-0.07607215,-0.05395341,-0.08831917,-0.02003475,-0.01716128,-0.1066152,-0.01025998,-0.07395154,-0.1125211,-0.05620368,-0.1219475,-0.01465973,0.83383,-0.003950955,0.004927788,-0.0596501,0.1304039,0.04725784,-0.07268357,-0.1029174,-0.0667395,-0.06955211,-0.02481038,0.1292645,-0.05143735,0.02434714,-0.1717524,0.04808832,-0.1307017,-0.04874079,-0.04715692,-0.1920297
0.138368,0.009840009,-0.05008839,0.05087481,-0.0438902,-0.1347129,0.1352333,-0.09788019,0.03879545,-0.008656285,0.07880711,-0.1605203,0.002939945,-0.3031313,0.09565786,-0.1113398,0.2015395,-0.03097659,-0.05786814,0.3428502,0.06443096,-0.1534662,-0.009823352,-0.1081986,0.01824669,0.09712846,0.2058933,0.1550588,0.1466684,0.06965095,-0.07280201,-0.003822719,0.04260796,-0.02978226,0.05742927,0.1502585,-0.1631499,-0.03110217,-0.09250794,-0.0031539,-0.0853235,0.01530148,-0.1041916,-0.02524965,-0.04405264,0.051399,-0.1972795,0.04693758,-0.1570904,0.002274382,-0.1239985,0.2609307,0.007998502,-0.08426772,-0.2519765,-0.2204831,-0.1242509,-0.0521331,-0.01455153,-0.1050581,0.0823289,-0.04712747,0.09870088,0.05267474,0.0912917,-0.1199519,-0.06173229,0.02800101,0.04148005,-0.2138757
-0.006646773,-0.06523092,0.05935649,0.1300502,-0.05066639,-0.01664587,-0.03153649,-0.05196742,0.1796038,-0.04587163,-0.07147866,0.09457054,0.05844181,-0.09460734,-0.006640617,-0.09181915,0.001014868,-0.01750623,-0.08416951,0.3174986,0.2194703,-0.02161703,-0.03386076,-0.009699372,0.03973886,-0.04482266,-0.1744649,0.2175721,0.2456705,0.04388894,-0.01667154,0.03320654,-0.09084408,0.03719823,-0.06092085,-0.0740355,-0.07850029,-0.1254621,-0.106891,-0.03086991,-0.1171897,-0.02611221,-0.08271227,-0.06044388,-0.1829281,0.02037513,-0.01809305,0.03353993,-0.1346862,0.02874541,-0.2430136,-0.003218021,0.5923848,-0.03896776,0.4535875,-0.1810822,-0.1475238,-0.1546746,0.02034264,-0.07638327,0.06653764,-0.08572545,0.211567,0.1623435,0.1037293,-0.08324223,-0.1584905,-0.005052733,0.005423786,-0.1904496
-0.02075362,0.02674617,0.2229699,0.008264213,-0.03394991,-0.01569267,-0.046676,-0.001789427,-0.02477785,0.04581835,0.003807107,-0.01714267,0.04049215,0.001254471,0.08401079,0.115355,0.04970618,0.05092641,0.1517937,-0.2452832,0.2648404,-0.01616894,0.001981494,0.05004684,0.06107196,-0.003578046,0.3013043,0.1891197,0.1556735,-0.0678842,0.07338396,0.0272088,0.1503862,0.006169735,-0.001822869,0.007503431,0.009276103,0.231047,0.07021526,-0.005091514,-0.05059384,-0.01434811,-0.08874644,0.005996323,0.02333417,0.01180222,-0.107199,0.06793453,-0.004799644,0.08213193,0.07395522,0.01946735,0.01835253,0.6962933,0.03168925,0.3048297,-0.08967413,-0.01478007,-0.02434198,0.07583066,0.02745067,0.09411589,0.2145129,0.1609136,-0.07261092,0.111423,-0.004856804,0.08020877,-0.01218955,0.05492863
-0.003672289,-0.006329586,0.008108973,-0.0374504,0.000945759,-0.01865111,0.001613661,-0.005317011,-0.03665687,-0.01301845,-0.001111136,-0.01623575,0.000474507,-0.01036278,0.004080234,-0.005885882,-0.002433444,-0.01850708,-0.003163601,-0.05404112,-0.00272794,-0.004824777,-0.0143595,-0.02027114,-0.02755955,-0.00442407,0.001233631,-0.03553463,-0.03547722,-0.01451376,-0.003656646,-0.01266704,0.02226332,0.001257581,0.005117502,-0.000370677,-0.01164953,0.01209211,-0.04565489,0.007087485,-0.01665996,0.004884074,-0.008446626,-0.02821525,0.01953805,-0.006081001,-0.02475842,-0.002773758,-0.003803526,0.003352899,-0.00420953,0.003021206,-0.02552977,-0.002773874,0.8249529,0.008368044,0.007034796,-0.0222007,-0.02459782,-0.02523997,-0.006102134,0.007695275,-0.03718207,-0.04038021,-0.02304574,-0.009917543,-0.01259563,0.001869135,0.01705194,0.01699544
-0.004776036,-0.04004882,-0.1751787,0.1555774,0.04640189,0.04123194,0.0692285,-0.007753884,0.03082912,-0.09532597,0.05672308,-0.04705666,-0.03929191,-0.009704781,-0.03480032,-0.1758721,-0.03763285,0.08984119,0.001723935,0.03598374,-0.09816528,0.07599032,0.03008627,0.09765334,0.0293858,0.07592608,-0.2536723,-0.03274033,0.04491738,0.1396267,-0.116354,-0.02434193,-0.1885998,0.07085104,-0.01445812,0.001205533,-0.01406365,-0.05276282,0.1258027,0.08024669,0.04074624,0.0200931,0.06903191,0.1093804,-0.06105324,0.06440964,0.08485498,-0.07599121,0.02691286,-0.03866306,-0.06074572,-0.04260944,0.1211096,0.07734904,-0.01185537,0.4021438,0.0797236,0.1335581,0.1944983,0.1267578,0.0569906,-0.1266417,-0.06883428,0.03244878,0.2141265,-0.08817702,0.07950263,-0.08668539,0.01378589,0.01519904
0.04935136,0.08396969,0.168968,0.2280522,0.1343603,0.1966074,0.04791308,0.06617086,0.1448254,0.05137705,0.09697604,0.1951197,-0.005878186,0.1163586,0.00900737,0.09688873,0.07265146,0.09613997,0.1649098,0.3516925,0.03402342,0.1561833,0.06996827,0.08886664,0.100181,0.133431,-0.03046458,0.1563832,0.01755241,0.0877047,0.08544236,0.08612579,-0.02231841,0.05019475,0.1004868,0.07707193,0.1327273,0.2360246,0.2184709,0.1067168,0.3534125,-0.000675613,0.0886074,0.1640163,0.01896951,0.08367373,0.2376506,0.04207702,0.1700623,0.02743457,0.1529189,0.02869659,0.06138421,0.1801245,0.0745539,0.08309162,0.7777108,0.08017784,0.152742,0.1408884,0.08779402,-0.05726053,0.1839869,0.1200151,0.05384392,0.1106257,0.1510369,0.009615895,0.05459031,0.1325272
0.000540345,-0.00125617,0.02802908,0.3171935,0.1710574,0.03402118,0.08378414,-0.00987829,0.1322045,0.0377411,-0.06389292,-0.05706075,-0.1558844,0.0681904,-0.05417235,0.1727417,0.06860518,0.1303874,0.1171298,-0.728701,-0.1461777,-0.05992054,0.2923908,0.01502765,0.2202693,-0.06147529,-0.2656169,-0.0244739,0.02484955,-0.02297487,0.143766,0.1004301,-0.06985114,0.02821164,0.1510503,0.04756571,0.1600826,0.04873738,0.2920834,0.06076471,0.1005809,0.01759773,0.1363636,0.1682309,0.06658926,0.1038885,-0.07590067,-0.1370855,0.1073854,-0.1392558,0.1357855,0.1019364,0.1718551,0.06623374,-0.4363076,0.05435332,0.02248079,0.8390705,0.1484384,0.2501216,0.01711615,-0.2618282,-0.1719726,0.03252542,0.02126926,0.1131006,0.1765995,-0.02387129,-0.005364084,0.3930208
